tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-29,2025-08-29 10:37:15.200,IO2511-C-4900,82.2,82.4,85.0
2025-08-29,2025-08-29 10:37:17.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:17.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:32.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:35.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:41.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:44.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:44.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:46.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:47.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:47.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:48.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:53.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:54.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:55.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:56.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:37:58.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:05.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:06.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:07.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:08.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:11.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:12.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:12.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:14.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:15.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:16.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:18.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:19.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:38:20.700,IO2511-C-4900,82.2,82.6,84.8
2025-08-29,2025-08-29 10:38:21.200,IO2511-C-4900,82.2,82.6,84.8
2025-08-29,2025-08-29 10:38:21.700,IO2511-C-4900,82.2,82.6,84.8
2025-08-29,2025-08-29 10:38:22.700,IO2511-C-4900,82.2,82.6,84.8
2025-08-29,2025-08-29 10:38:23.700,IO2511-C-4900,82.2,82.6,84.8
2025-08-29,2025-08-29 10:38:24.700,IO2511-C-4900,82.2,82.6,84.8
2025-08-29,2025-08-29 10:38:31.200,IO2511-C-4900,82.2,82.6,84.6
2025-08-29,2025-08-29 10:38:31.700,IO2511-C-4900,82.2,82.6,84.6
2025-08-29,2025-08-29 10:38:32.200,IO2511-C-4900,82.2,82.6,84.6
2025-08-29,2025-08-29 10:38:36.200,IO2511-C-4900,82.2,82.4,84.6
2025-08-29,2025-08-29 10:38:36.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:37.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:37.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:38.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:39.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:40.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:41.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:41.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:42.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:42.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:43.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:43.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:44.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:47.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:48.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:49.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:49.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:50.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:38:51.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:39:02.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:39:04.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:39:04.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:39:05.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:39:06.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:39:06.700,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:39:07.200,IO2511-C-4900,82.2,82.2,84.6
2025-08-29,2025-08-29 10:39:09.700,IO2511-C-4900,82.2,82.4,84.6
2025-08-29,2025-08-29 10:39:10.200,IO2511-C-4900,82.2,82.4,84.6
2025-08-29,2025-08-29 10:39:10.700,IO2511-C-4900,82.2,82.4,84.6
2025-08-29,2025-08-29 10:39:11.700,IO2511-C-4900,82.2,82.4,84.6
2025-08-29,2025-08-29 10:39:13.200,IO2511-C-4900,82.2,82.4,84.6
2025-08-29,2025-08-29 10:39:15.700,IO2511-C-4900,82.2,82.4,84.8
2025-08-29,2025-08-29 10:39:16.200,IO2511-C-4900,82.2,82.4,84.8
2025-08-29,2025-08-29 10:39:16.700,IO2511-C-4900,82.2,82.4,84.8
2025-08-29,2025-08-29 10:39:17.200,IO2511-C-4900,82.2,82.4,84.8
2025-08-29,2025-08-29 10:39:18.200,IO2511-C-4900,82.2,82.4,85.0
2025-08-29,2025-08-29 10:39:18.700,IO2511-C-4900,82.2,82.4,85.0
2025-08-29,2025-08-29 10:39:19.200,IO2511-C-4900,82.2,82.4,85.0
2025-08-29,2025-08-29 10:39:20.200,IO2511-C-4900,82.2,82.4,85.0
2025-08-29,2025-08-29 10:39:20.700,IO2511-C-4900,82.2,82.4,85.0
2025-08-29,2025-08-29 10:39:21.200,IO2511-C-4900,82.2,82.4,85.0
2025-08-29,2025-08-29 10:39:21.700,IO2511-C-4900,82.2,82.4,85.0
2025-08-29,2025-08-29 10:39:22.200,IO2511-C-4900,82.2,82.4,85.0
2025-08-29,2025-08-29 10:39:23.700,IO2511-C-4900,82.2,82.4,85.0
2025-08-29,2025-08-29 10:39:24.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:39:24.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:39:25.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:39:25.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:39:27.200,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:39:27.700,IO2511-C-4900,82.2,82.6,85.0
2025-08-29,2025-08-29 10:39:32.200,IO2511-C-4900,82.2,82.8,85.0
2025-08-29,2025-08-29 10:39:32.700,IO2511-C-4900,82.2,82.8,85.0
2025-08-29,2025-08-29 10:39:33.700,IO2511-C-4900,82.2,82.8,85.0
2025-08-29,2025-08-29 10:39:34.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:39:34.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:39:35.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:39:38.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:39:39.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:39:41.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:39:45.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:39:57.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:01.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:20.700,IO2511-C-4900,82.2,82.8,85.2
2025-08-29,2025-08-29 10:40:21.200,IO2511-C-4900,82.2,82.8,85.2
2025-08-29,2025-08-29 10:40:21.700,IO2511-C-4900,82.2,82.8,85.2
2025-08-29,2025-08-29 10:40:22.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:22.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:23.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:23.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:24.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:26.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:31.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:31.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:33.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:33.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:34.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:35.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:35.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:37.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:39.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:40.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:41.200,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:41.700,IO2511-C-4900,82.2,82.8,85.4
2025-08-29,2025-08-29 10:40:43.700,IO2511-C-4900,82.2,83.0,85.4
2025-08-29,2025-08-29 10:40:44.200,IO2511-C-4900,82.2,83.0,85.4
2025-08-29,2025-08-29 10:40:44.700,IO2511-C-4900,82.2,83.0,85.4
2025-08-29,2025-08-29 10:40:45.200,IO2511-C-4900,82.2,83.0,85.4
2025-08-29,2025-08-29 10:40:49.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:40:50.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:40:54.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:01.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:01.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:03.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:03.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:04.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:05.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:09.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:19.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:20.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:22.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:27.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:27.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:30.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:33.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:44.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:45.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:45.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:46.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:47.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:47.700,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:52.200,IO2511-C-4900,82.2,83.2,85.4
2025-08-29,2025-08-29 10:41:58.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:41:58.700,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:41:59.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:01.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:01.700,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:02.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:02.700,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:03.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:03.700,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:10.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:12.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:16.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:16.700,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:18.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:19.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:20.700,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:26.700,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:27.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:32.200,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:32.700,IO2511-C-4900,82.2,83.4,85.4
2025-08-29,2025-08-29 10:42:34.200,IO2511-C-4900,82.2,83.4,86.0
2025-08-29,2025-08-29 10:42:34.700,IO2511-C-4900,82.2,83.4,86.0
2025-08-29,2025-08-29 10:42:35.200,IO2511-C-4900,82.2,83.4,86.0
2025-08-29,2025-08-29 10:42:35.700,IO2511-C-4900,82.2,83.4,86.0
2025-08-29,2025-08-29 10:42:36.200,IO2511-C-4900,82.2,83.4,86.0
2025-08-29,2025-08-29 10:42:38.700,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:39.200,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:39.700,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:40.700,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:41.700,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:42.200,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:42.700,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:43.200,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:43.700,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:44.200,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:45.200,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:45.700,IO2511-C-4900,82.2,83.4,86.2
2025-08-29,2025-08-29 10:42:46.200,IO2511-C-4900,82.2,83.6,86.2
2025-08-29,2025-08-29 10:42:46.700,IO2511-C-4900,82.2,83.6,86.2
2025-08-29,2025-08-29 10:42:47.200,IO2511-C-4900,82.2,83.6,86.2
2025-08-29,2025-08-29 10:42:47.700,IO2511-C-4900,82.2,83.6,86.2
2025-08-29,2025-08-29 10:42:52.200,IO2511-C-4900,82.2,83.6,86.2
2025-08-29,2025-08-29 10:42:55.200,IO2511-C-4900,82.2,83.6,86.2
2025-08-29,2025-08-29 10:42:55.700,IO2511-C-4900,82.2,83.6,86.2
2025-08-29,2025-08-29 10:43:02.700,IO2511-C-4900,82.2,83.6,86.2
2025-08-29,2025-08-29 10:43:03.200,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:03.700,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:04.700,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:05.700,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:07.200,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:07.700,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:08.200,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:08.700,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:27.200,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:27.700,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:31.700,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:34.700,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:39.700,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:40.700,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:41.200,IO2511-C-4900,82.2,83.8,86.2
2025-08-29,2025-08-29 10:43:42.200,IO2511-C-4900,82.2,84.0,86.2
2025-08-29,2025-08-29 10:43:42.700,IO2511-C-4900,82.2,84.0,86.4
2025-08-29,2025-08-29 10:43:43.200,IO2511-C-4900,82.2,84.0,86.6
2025-08-29,2025-08-29 10:43:43.700,IO2511-C-4900,82.2,84.0,86.6
2025-08-29,2025-08-29 10:43:44.200,IO2511-C-4900,82.2,84.0,86.6
2025-08-29,2025-08-29 10:43:44.700,IO2511-C-4900,82.2,84.0,86.6
2025-08-29,2025-08-29 10:43:47.700,IO2511-C-4900,82.2,84.0,86.8
2025-08-29,2025-08-29 10:43:48.200,IO2511-C-4900,82.2,84.0,86.8
2025-08-29,2025-08-29 10:43:48.700,IO2511-C-4900,82.2,84.2,86.8
2025-08-29,2025-08-29 10:43:49.200,IO2511-C-4900,82.2,84.2,86.8
2025-08-29,2025-08-29 10:43:52.200,IO2511-C-4900,82.2,84.2,86.8
2025-08-29,2025-08-29 10:43:52.700,IO2511-C-4900,82.2,84.2,86.8
2025-08-29,2025-08-29 10:43:57.700,IO2511-C-4900,82.2,84.2,86.8
2025-08-29,2025-08-29 10:44:03.700,IO2511-C-4900,82.2,84.2,86.8
2025-08-29,2025-08-29 10:44:04.200,IO2511-C-4900,82.2,84.2,86.8
2025-08-29,2025-08-29 10:44:05.700,IO2511-C-4900,82.2,84.2,86.8
2025-08-29,2025-08-29 10:44:07.700,IO2511-C-4900,82.2,84.4,86.8
2025-08-29,2025-08-29 10:44:08.200,IO2511-C-4900,82.2,84.4,86.8
2025-08-29,2025-08-29 10:44:08.700,IO2511-C-4900,82.2,84.4,86.8
2025-08-29,2025-08-29 10:44:09.200,IO2511-C-4900,82.2,84.4,86.8
2025-08-29,2025-08-29 10:44:09.700,IO2511-C-4900,82.2,84.4,86.8
2025-08-29,2025-08-29 10:44:11.200,IO2511-C-4900,82.2,84.4,86.8
2025-08-29,2025-08-29 10:44:12.700,IO2511-C-4900,82.2,84.6,86.8
2025-08-29,2025-08-29 10:44:13.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:44:13.700,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:14.200,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:14.700,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:18.200,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:18.700,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:19.200,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:23.200,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:29.700,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:30.200,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:32.700,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:34.200,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:35.200,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:37.700,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:39.200,IO2511-C-4900,82.2,84.6,87.2
2025-08-29,2025-08-29 10:44:40.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:44:40.700,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:44:41.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:44:41.700,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:44:45.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:44:56.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:44:56.700,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:44:57.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:44:59.700,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:00.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:00.700,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:01.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:03.700,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:04.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:05.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:05.700,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:07.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:07.700,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:08.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:08.700,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:09.200,IO2511-C-4900,82.2,84.6,87.0
2025-08-29,2025-08-29 10:45:09.700,IO2511-C-4900,82.2,84.6,86.2
2025-08-29,2025-08-29 10:45:10.200,IO2511-C-4900,82.2,84.6,86.2
2025-08-29,2025-08-29 10:45:10.700,IO2511-C-4900,82.2,84.6,86.2
2025-08-29,2025-08-29 10:45:11.200,IO2511-C-4900,82.2,84.6,86.2
2025-08-29,2025-08-29 10:45:11.700,IO2511-C-4900,82.2,84.6,86.2
2025-08-29,2025-08-29 10:45:12.200,IO2511-C-4900,82.2,84.6,86.2
2025-08-29,2025-08-29 10:45:13.200,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:13.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:14.200,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:14.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:17.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:21.200,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:23.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:29.200,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:31.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:32.200,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:33.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:34.200,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:36.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:37.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:38.200,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:39.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:40.200,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:42.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:43.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:44.200,IO2511-C-4900,82.2,84.2,86.2
2025-08-29,2025-08-29 10:45:44.700,IO2511-C-4900,82.2,84.2,86.2
2025-08-29,2025-08-29 10:45:49.200,IO2511-C-4900,82.2,84.2,86.2
2025-08-29,2025-08-29 10:45:49.700,IO2511-C-4900,82.2,84.2,86.2
2025-08-29,2025-08-29 10:45:51.200,IO2511-C-4900,82.2,84.2,86.2
2025-08-29,2025-08-29 10:45:55.700,IO2511-C-4900,82.2,84.2,86.2
2025-08-29,2025-08-29 10:45:56.200,IO2511-C-4900,82.2,84.2,86.2
2025-08-29,2025-08-29 10:45:56.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:57.200,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:45:57.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:46:00.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:46:01.700,IO2511-C-4900,82.2,84.4,86.2
2025-08-29,2025-08-29 10:46:02.200,IO2511-C-4900,82.2,84.4,86.8
2025-08-29,2025-08-29 10:46:02.700,IO2511-C-4900,82.2,84.4,86.8
2025-08-29,2025-08-29 10:46:03.200,IO2511-C-4900,82.2,84.4,86.8
2025-08-29,2025-08-29 10:46:03.700,IO2511-C-4900,82.2,84.4,86.6
2025-08-29,2025-08-29 10:46:05.700,IO2511-C-4900,82.2,84.4,86.6
2025-08-29,2025-08-29 10:46:06.700,IO2511-C-4900,82.2,84.4,87.2
2025-08-29,2025-08-29 10:46:07.200,IO2511-C-4900,82.2,84.4,87.2
2025-08-29,2025-08-29 10:46:07.700,IO2511-C-4900,82.2,84.4,87.2
2025-08-29,2025-08-29 10:46:08.700,IO2511-C-4900,82.2,84.4,87.2
2025-08-29,2025-08-29 10:46:09.700,IO2511-C-4900,82.2,84.4,87.2
2025-08-29,2025-08-29 10:46:11.200,IO2511-C-4900,82.2,84.4,87.2
